Using cache found in C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main
C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main\dinov2\layers\swiglu_ffn.py:51: UserWarning: xFormers is not available (SwiGLU)
  warnings.warn("xFormers is not available (SwiGLU)")
C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main\dinov2\layers\attention.py:33: UserWarning: xFormers is not available (Attention)
  warnings.warn("xFormers is not available (Attention)")
C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main\dinov2\layers\block.py:40: UserWarning: xFormers is not available (Block)
  warnings.warn("xFormers is not available (Block)")
Using device: cuda
Loading DINOv2 ViT-S/14 with LoRA on last 4 blocks...
trainable params: 196,608 || all params: 22,253,184 || trainable%: 0.8835
Loading Whisper-tiny encoder with LoRA on last block...
trainable params: 55,296 || all params: 7,687,680 || trainable%: 0.7193
Loading Stage A weights from models\stageA_best_model.pth

[Data Distribution] Real: 2558  Fake: 10232 (of which SBI: 2558)  Total: 12790
[SBI Augmentation] ENABLED
[Val set] 6100 videos

[DataLoader] physical_batch=2 grad_accum=8 (effective batch=16) num_workers=4
Starting Stage B Training (LoRA fine-tune, raw crops/audio)...
  Batch 5400/6395 | Loss: 0.0019
  Batch 5440/6395 | Loss: 0.0011
  Batch 5480/6395 | Loss: 0.0016
  Batch 5520/6395 | Loss: 0.0008
  Batch 5560/6395 | Loss: 0.0479
  Batch 5600/6395 | Loss: 0.0106
  Batch 5640/6395 | Loss: 0.0149
  Batch 5680/6395 | Loss: 0.0158
  Batch 5720/6395 | Loss: 0.0360
  Batch 5760/6395 | Loss: 0.0202
  Batch 5800/6395 | Loss: 0.0006
  Batch 5840/6395 | Loss: 0.0061
  Batch 5880/6395 | Loss: 0.0136
  Batch 5920/6395 | Loss: 0.0157
  Batch 5960/6395 | Loss: 0.2883
  Batch 6000/6395 | Loss: 0.0008
  Batch 6040/6395 | Loss: 0.7030
  Batch 6080/6395 | Loss: 0.0715
  Batch 6120/6395 | Loss: 0.0037
  Batch 6160/6395 | Loss: 0.0125
  Batch 6200/6395 | Loss: 0.0006
  Batch 6240/6395 | Loss: 0.0016
  Batch 6280/6395 | Loss: 0.0132
  Batch 6320/6395 | Loss: 0.0008
  Batch 6360/6395 | Loss: 0.0014
Epoch 7 | Train Loss: 0.1306 | Train Acc: 0.9800 | Val AUC: 0.9957
Saved checkpoint: models\stageB_checkpoint_epoch7.pth
  New best val AUC: 0.9957 - saved stageB_best_* artifacts
  Batch 40/6395 | Loss: 0.0021
  Batch 80/6395 | Loss: 0.0007
  Batch 120/6395 | Loss: 0.3155
  Batch 160/6395 | Loss: 0.0012
  Batch 200/6395 | Loss: 0.0941
  Batch 240/6395 | Loss: 0.0124
  Batch 280/6395 | Loss: 0.0014
  Batch 320/6395 | Loss: 0.2143
  Batch 360/6395 | Loss: 0.0105
  Batch 400/6395 | Loss: 0.1888
  Batch 440/6395 | Loss: 0.2146
  Batch 480/6395 | Loss: 0.0407
  Batch 520/6395 | Loss: 0.0013
  Batch 560/6395 | Loss: 0.0080
  Batch 600/6395 | Loss: 0.0033
  Batch 640/6395 | Loss: 0.0586
  Batch 680/6395 | Loss: 0.0026
  Batch 720/6395 | Loss: 0.2938
  Batch 760/6395 | Loss: 0.0122
  Batch 800/6395 | Loss: 0.0210
  Batch 840/6395 | Loss: 0.0038
  Batch 880/6395 | Loss: 0.0035
  Batch 920/6395 | Loss: 0.0184
  Batch 960/6395 | Loss: 0.0069
  Batch 1000/6395 | Loss: 0.0426
  Batch 1040/6395 | Loss: 0.5256
  Batch 1080/6395 | Loss: 0.1023
  Batch 1120/6395 | Loss: 0.0152
  Batch 1160/6395 | Loss: 0.0019
  Batch 1200/6395 | Loss: 0.1991
  Batch 1240/6395 | Loss: 0.0035
  Batch 1280/6395 | Loss: 0.0050
  Batch 1320/6395 | Loss: 0.0293
  Batch 1360/6395 | Loss: 0.6046
  Batch 1400/6395 | Loss: 0.0176
  Batch 1440/6395 | Loss: 0.0008
  Batch 1480/6395 | Loss: 0.0008
  Batch 1520/6395 | Loss: 0.0444
  Batch 1560/6395 | Loss: 0.0024
  Batch 1600/6395 | Loss: 0.0005
  Batch 1640/6395 | Loss: 0.0030
  Batch 1680/6395 | Loss: 0.1494
  Batch 1720/6395 | Loss: 0.0027
  Batch 1760/6395 | Loss: 0.0093
  Batch 1800/6395 | Loss: 0.1618
  Batch 1840/6395 | Loss: 0.0007
  Batch 1880/6395 | Loss: 0.2524
  Batch 1920/6395 | Loss: 0.1376
  Batch 1960/6395 | Loss: 0.0095
  Batch 2000/6395 | Loss: 0.0003
  Batch 2040/6395 | Loss: 0.0011
  Batch 2080/6395 | Loss: 0.0018
  Batch 2120/6395 | Loss: 0.0005
  Batch 2160/6395 | Loss: 0.7385
  Batch 2200/6395 | Loss: 0.0011
  Batch 2240/6395 | Loss: 0.0029
  Batch 2280/6395 | Loss: 0.0455
  Batch 2320/6395 | Loss: 0.0074
  Batch 2360/6395 | Loss: 0.0005
  Batch 2400/6395 | Loss: 0.0019
  Batch 2440/6395 | Loss: 0.0030
  Batch 2480/6395 | Loss: 0.0011
  Batch 2520/6395 | Loss: 0.0755
  Batch 2560/6395 | Loss: 0.0014
  Batch 2600/6395 | Loss: 0.0009
  Batch 2640/6395 | Loss: 0.0153
  Batch 2680/6395 | Loss: 0.0024
  Batch 2720/6395 | Loss: 0.0451
  Batch 2760/6395 | Loss: 0.0017
  Batch 2800/6395 | Loss: 0.0038
  Batch 2840/6395 | Loss: 0.0142
  Batch 2880/6395 | Loss: 0.0298
  Batch 2920/6395 | Loss: 0.0422
  Batch 2960/6395 | Loss: 0.0002
  Batch 3000/6395 | Loss: 0.0061
  Batch 3040/6395 | Loss: 2.0522
  Batch 3080/6395 | Loss: 2.8889
  Batch 3120/6395 | Loss: 0.0007
  Batch 3160/6395 | Loss: 0.0025
  Batch 3200/6395 | Loss: 0.0054
  Batch 3240/6395 | Loss: 0.0054
  Batch 3280/6395 | Loss: 0.1779
  Batch 3320/6395 | Loss: 0.1284
  Batch 3360/6395 | Loss: 0.0108
  Batch 3400/6395 | Loss: 0.0010
  Batch 3440/6395 | Loss: 0.0003
  Batch 3480/6395 | Loss: 0.0010
  Batch 3520/6395 | Loss: 0.0014
  Batch 3560/6395 | Loss: 0.0545
  Batch 3600/6395 | Loss: 0.0025
  Batch 3640/6395 | Loss: 0.0129
  Batch 3680/6395 | Loss: 0.0092
  Batch 3720/6395 | Loss: 0.0026
  Batch 3760/6395 | Loss: 0.1066
  Batch 3800/6395 | Loss: 0.0198
  Batch 3840/6395 | Loss: 0.0075
  Batch 3880/6395 | Loss: 0.0026
  Batch 3920/6395 | Loss: 0.0009
  Batch 3960/6395 | Loss: 0.0260
  Batch 4000/6395 | Loss: 0.0067
  Batch 4040/6395 | Loss: 0.1598
  Batch 4080/6395 | Loss: 0.4750
  Batch 4120/6395 | Loss: 0.0164
  Batch 4160/6395 | Loss: 0.0031
  Batch 4200/6395 | Loss: 0.0021
  Batch 4240/6395 | Loss: 0.0023
  Batch 4280/6395 | Loss: 0.0084
  Batch 4320/6395 | Loss: 0.0078
  Batch 4360/6395 | Loss: 0.0024
  Batch 4400/6395 | Loss: 0.0263
  Batch 4440/6395 | Loss: 0.0681
  Batch 4480/6395 | Loss: 0.0032
  Batch 4520/6395 | Loss: 0.0219
  Batch 4560/6395 | Loss: 0.0403
  Batch 4600/6395 | Loss: 0.0012
  Batch 4640/6395 | Loss: 0.0070
  Batch 4680/6395 | Loss: 0.0025
  Batch 4720/6395 | Loss: 0.0237
  Batch 4760/6395 | Loss: 0.0272
  Batch 4800/6395 | Loss: 0.0373
  Batch 4840/6395 | Loss: 0.6208
  Batch 4880/6395 | Loss: 0.0012
  Batch 4920/6395 | Loss: 0.0018
  Batch 4960/6395 | Loss: 0.0059
  Batch 5000/6395 | Loss: 0.0826
  Batch 5040/6395 | Loss: 0.0074
  Batch 5080/6395 | Loss: 0.0084
  Batch 5120/6395 | Loss: 0.0034
  Batch 5160/6395 | Loss: 0.0080
  Batch 5200/6395 | Loss: 0.0057
  Batch 5240/6395 | Loss: 0.0039
  Batch 5280/6395 | Loss: 0.0011
  Batch 5320/6395 | Loss: 0.1161
  Batch 5360/6395 | Loss: 0.0764
  Batch 5400/6395 | Loss: 0.0624
  Batch 5440/6395 | Loss: 0.0238
  Batch 5480/6395 | Loss: 0.0024
  Batch 5520/6395 | Loss: 0.0183
  Batch 5560/6395 | Loss: 0.1857
  Batch 5600/6395 | Loss: 0.0055
  Batch 5640/6395 | Loss: 0.0491
  Batch 5680/6395 | Loss: 0.0112
  Batch 5720/6395 | Loss: 0.0073
  Batch 5760/6395 | Loss: 0.0019
  Batch 5800/6395 | Loss: 0.0042
  Batch 5840/6395 | Loss: 0.0408
  Batch 5880/6395 | Loss: 0.0131
  Batch 5920/6395 | Loss: 0.1503
  Batch 5960/6395 | Loss: 0.1223
  Batch 6000/6395 | Loss: 0.0072
  Batch 6040/6395 | Loss: 0.0498
  Batch 6080/6395 | Loss: 0.0003
  Batch 6120/6395 | Loss: 0.0050
  Batch 6160/6395 | Loss: 1.4882
  Batch 6200/6395 | Loss: 0.0009
  Batch 6240/6395 | Loss: 0.0068
  Batch 6280/6395 | Loss: 0.0077
  Batch 6320/6395 | Loss: 0.0018
  Batch 6360/6395 | Loss: 0.0011
Epoch 8 | Train Loss: 0.1153 | Train Acc: 0.9826 | Val AUC: 0.9931
Saved checkpoint: models\stageB_checkpoint_epoch8.pth
  No improvement for 1/4 epochs
  Batch 40/6395 | Loss: 0.0079
  Batch 80/6395 | Loss: 0.5061
  Batch 120/6395 | Loss: 0.0084
  Batch 160/6395 | Loss: 0.0086
  Batch 200/6395 | Loss: 0.0358
  Batch 240/6395 | Loss: 0.8568
  Batch 280/6395 | Loss: 0.0164
  Batch 320/6395 | Loss: 0.2727
  Batch 360/6395 | Loss: 0.0409
  Batch 400/6395 | Loss: 0.0066
  Batch 440/6395 | Loss: 0.6605
  Batch 480/6395 | Loss: 0.0357
  Batch 520/6395 | Loss: 0.0025
  Batch 560/6395 | Loss: 0.0092
  Batch 600/6395 | Loss: 0.0879
  Batch 640/6395 | Loss: 0.0180
  Batch 680/6395 | Loss: 0.0897
  Batch 720/6395 | Loss: 0.0545
  Batch 760/6395 | Loss: 0.0012
  Batch 800/6395 | Loss: 0.0012
  Batch 840/6395 | Loss: 0.0048
  Batch 880/6395 | Loss: 0.3241
  Batch 920/6395 | Loss: 0.0008
  Batch 960/6395 | Loss: 0.0369
  Batch 1000/6395 | Loss: 0.0122
  Batch 1040/6395 | Loss: 0.0223
  Batch 1080/6395 | Loss: 0.0009
  Batch 1120/6395 | Loss: 0.0028
  Batch 1160/6395 | Loss: 0.0033
  Batch 1200/6395 | Loss: 0.0024
  Batch 1240/6395 | Loss: 0.0062
  Batch 1280/6395 | Loss: 0.0074
  Batch 1320/6395 | Loss: 0.0021
  Batch 1360/6395 | Loss: 0.0058
  Batch 1400/6395 | Loss: 0.0017
  Batch 1440/6395 | Loss: 0.0717
  Batch 1480/6395 | Loss: 0.0026
  Batch 1520/6395 | Loss: 0.0239
  Batch 1560/6395 | Loss: 0.0803
  Batch 1600/6395 | Loss: 0.0119
  Batch 1640/6395 | Loss: 0.1855
  Batch 1680/6395 | Loss: 0.0028
  Batch 1720/6395 | Loss: 0.0290
  Batch 1760/6395 | Loss: 0.0025
  Batch 1800/6395 | Loss: 0.0107
  Batch 1840/6395 | Loss: 0.0126
  Batch 1880/6395 | Loss: 0.0032
  Batch 1920/6395 | Loss: 0.0013
  Batch 1960/6395 | Loss: 0.0019
  Batch 2000/6395 | Loss: 0.0013
  Batch 2040/6395 | Loss: 0.0052
  Batch 2080/6395 | Loss: 0.0213
  Batch 2120/6395 | Loss: 0.0022
  Batch 2160/6395 | Loss: 0.0140
  Batch 2200/6395 | Loss: 0.0025
  Batch 2240/6395 | Loss: 0.0028
  Batch 2280/6395 | Loss: 0.0189
  Batch 2320/6395 | Loss: 0.0054
  Batch 2360/6395 | Loss: 0.0200
  Batch 2400/6395 | Loss: 0.0495
  Batch 2440/6395 | Loss: 0.0299
  Batch 2480/6395 | Loss: 0.0119
  Batch 2520/6395 | Loss: 0.0019
  Batch 2560/6395 | Loss: 0.0021
  Batch 2600/6395 | Loss: 0.0081
  Batch 2640/6395 | Loss: 2.3226
  Batch 2680/6395 | Loss: 0.0012
  Batch 2720/6395 | Loss: 0.1093
  Batch 2760/6395 | Loss: 0.0015
  Batch 2800/6395 | Loss: 0.0010
  Batch 2840/6395 | Loss: 0.0025
  Batch 2880/6395 | Loss: 0.0044
  Batch 2920/6395 | Loss: 0.0467
  Batch 2960/6395 | Loss: 0.0060
  Batch 3000/6395 | Loss: 0.0127
  Batch 3040/6395 | Loss: 0.0007
  Batch 3080/6395 | Loss: 0.0015
  Batch 3120/6395 | Loss: 0.0221
  Batch 3160/6395 | Loss: 0.0019
  Batch 3200/6395 | Loss: 0.8130
  Batch 3240/6395 | Loss: 0.0163
  Batch 3280/6395 | Loss: 0.0056
  Batch 3320/6395 | Loss: 0.0004
  Batch 3360/6395 | Loss: 0.0137
  Batch 3400/6395 | Loss: 0.0003
  Batch 3440/6395 | Loss: 0.0048
  Batch 3480/6395 | Loss: 0.0018
  Batch 3520/6395 | Loss: 0.0017
  Batch 3560/6395 | Loss: 0.0035
  Batch 3600/6395 | Loss: 0.0451
  Batch 3640/6395 | Loss: 0.0014
  Batch 3680/6395 | Loss: 0.7518
  Batch 3720/6395 | Loss: 0.0263
  Batch 3760/6395 | Loss: 0.0051
  Batch 3800/6395 | Loss: 0.0533
  Batch 3840/6395 | Loss: 0.0104
  Batch 3880/6395 | Loss: 0.0015
  Batch 3920/6395 | Loss: 0.0638
  Batch 3960/6395 | Loss: 0.0075
  Batch 4000/6395 | Loss: 0.0096
  Batch 4040/6395 | Loss: 0.0123
  Batch 4080/6395 | Loss: 0.1310
  Batch 4120/6395 | Loss: 0.0097
  Batch 4160/6395 | Loss: 0.0957
  Batch 4200/6395 | Loss: 0.0160
  Batch 4240/6395 | Loss: 1.1099
  Batch 4280/6395 | Loss: 0.0409
  Batch 4320/6395 | Loss: 0.1263
  Batch 4360/6395 | Loss: 0.0382
  Batch 4400/6395 | Loss: 0.0051
  Batch 4440/6395 | Loss: 0.1155
  Batch 4480/6395 | Loss: 0.0838
  Batch 4520/6395 | Loss: 0.3328
  Batch 4560/6395 | Loss: 0.0066
  Batch 4600/6395 | Loss: 0.0065
  Batch 4640/6395 | Loss: 0.0029
  Batch 4680/6395 | Loss: 0.0063
  Batch 4720/6395 | Loss: 0.0434
  Batch 4760/6395 | Loss: 0.0040
  Batch 4800/6395 | Loss: 0.0015
  Batch 4840/6395 | Loss: 0.0010
  Batch 4880/6395 | Loss: 0.0031
  Batch 4920/6395 | Loss: 0.0010
  Batch 4960/6395 | Loss: 0.0067
  Batch 5000/6395 | Loss: 0.0012
  Batch 5040/6395 | Loss: 0.0004
  Batch 5080/6395 | Loss: 0.0140
  Batch 5120/6395 | Loss: 0.0033
  Batch 5160/6395 | Loss: 0.1770
  Batch 5200/6395 | Loss: 0.0015
  Batch 5240/6395 | Loss: 0.0025
  Batch 5280/6395 | Loss: 0.0060
  Batch 5320/6395 | Loss: 0.0036
  Batch 5360/6395 | Loss: 0.0174
  Batch 5400/6395 | Loss: 0.0007
  Batch 5440/6395 | Loss: 0.0025
  Batch 5480/6395 | Loss: 0.0129
  Batch 5520/6395 | Loss: 0.0014
  Batch 5560/6395 | Loss: 0.0007
  Batch 5600/6395 | Loss: 0.0005
  Batch 5640/6395 | Loss: 0.0011
  Batch 5680/6395 | Loss: 0.0023
  Batch 5720/6395 | Loss: 0.0060
  Batch 5760/6395 | Loss: 0.0008
  Batch 5800/6395 | Loss: 0.0117
  Batch 5840/6395 | Loss: 0.0352
  Batch 5880/6395 | Loss: 0.0010
  Batch 5920/6395 | Loss: 0.0016
  Batch 5960/6395 | Loss: 0.0313
  Batch 6000/6395 | Loss: 0.0007
  Batch 6040/6395 | Loss: 0.1858
  Batch 6080/6395 | Loss: 0.0018
  Batch 6120/6395 | Loss: 0.0004
  Batch 6160/6395 | Loss: 0.0013
  Batch 6200/6395 | Loss: 0.0019
  Batch 6240/6395 | Loss: 0.0016
  Batch 6280/6395 | Loss: 0.0028
  Batch 6320/6395 | Loss: 0.0036
  Batch 6360/6395 | Loss: 0.0298
Epoch 9 | Train Loss: 0.1237 | Train Acc: 0.9815 | Val AUC: 0.9953
Saved checkpoint: models\stageB_checkpoint_epoch9.pth
  No improvement for 2/4 epochs
  Batch 40/6395 | Loss: 0.0042
  Batch 80/6395 | Loss: 0.0024
  Batch 120/6395 | Loss: 0.0007
  Batch 160/6395 | Loss: 0.3816
  Batch 200/6395 | Loss: 0.0009
  Batch 240/6395 | Loss: 0.0021
  Batch 280/6395 | Loss: 0.0030
  Batch 320/6395 | Loss: 0.0046
  Batch 360/6395 | Loss: 0.2481
  Batch 400/6395 | Loss: 0.1579
  Batch 440/6395 | Loss: 0.4476
  Batch 480/6395 | Loss: 0.0090
  Batch 520/6395 | Loss: 0.0016
  Batch 560/6395 | Loss: 0.0023
  Batch 600/6395 | Loss: 0.0011
  Batch 640/6395 | Loss: 0.0486
  Batch 680/6395 | Loss: 0.2441
  Batch 720/6395 | Loss: 0.0137
  Batch 760/6395 | Loss: 0.0359
  Batch 800/6395 | Loss: 0.0055
  Batch 840/6395 | Loss: 0.0132
  Batch 880/6395 | Loss: 0.0589
  Batch 920/6395 | Loss: 0.0194
  Batch 960/6395 | Loss: 0.0125
  Batch 1000/6395 | Loss: 0.0152
  Batch 1040/6395 | Loss: 0.0238
  Batch 1080/6395 | Loss: 0.2100
  Batch 1120/6395 | Loss: 0.0138
  Batch 1160/6395 | Loss: 0.0087
  Batch 1200/6395 | Loss: 0.0006
  Batch 1240/6395 | Loss: 0.0054
  Batch 1280/6395 | Loss: 1.9200
  Batch 1320/6395 | Loss: 0.3018
  Batch 1360/6395 | Loss: 0.2872
  Batch 1400/6395 | Loss: 0.0008
  Batch 1440/6395 | Loss: 0.0290
  Batch 1480/6395 | Loss: 0.0109
  Batch 1520/6395 | Loss: 0.4360
  Batch 1560/6395 | Loss: 0.4512
  Batch 1600/6395 | Loss: 0.0014
  Batch 1640/6395 | Loss: 0.0032
  Batch 1680/6395 | Loss: 0.0016
  Batch 1720/6395 | Loss: 0.0020
  Batch 1760/6395 | Loss: 0.0040
  Batch 1800/6395 | Loss: 0.0005
  Batch 1840/6395 | Loss: 0.4032
  Batch 1880/6395 | Loss: 0.0014
  Batch 1920/6395 | Loss: 0.0091
  Batch 1960/6395 | Loss: 0.0296
  Batch 2000/6395 | Loss: 0.0016
  Batch 2040/6395 | Loss: 0.0010
  Batch 2080/6395 | Loss: 0.0014
  Batch 2120/6395 | Loss: 0.0063
  Batch 2160/6395 | Loss: 0.0014
  Batch 2200/6395 | Loss: 0.1817
  Batch 2240/6395 | Loss: 0.0037
  Batch 2280/6395 | Loss: 0.0017
  Batch 2320/6395 | Loss: 0.7392
  Batch 2360/6395 | Loss: 0.0009
  Batch 2400/6395 | Loss: 0.0734
  Batch 2440/6395 | Loss: 0.0017
  Batch 2480/6395 | Loss: 1.8677
  Batch 2520/6395 | Loss: 0.0009
  Batch 2560/6395 | Loss: 0.5722
  Batch 2600/6395 | Loss: 1.0550
  Batch 2640/6395 | Loss: 0.0020
  Batch 2680/6395 | Loss: 0.1445
  Batch 2720/6395 | Loss: 0.0004
  Batch 2760/6395 | Loss: 0.0011
  Batch 2800/6395 | Loss: 3.8231
  Batch 2840/6395 | Loss: 1.1315
  Batch 2880/6395 | Loss: 0.0117
  Batch 2920/6395 | Loss: 0.0199
  Batch 2960/6395 | Loss: 0.0752
  Batch 3000/6395 | Loss: 0.0016
  Batch 3040/6395 | Loss: 0.0028
  Batch 3080/6395 | Loss: 0.0039
  Batch 3120/6395 | Loss: 0.0106
  Batch 3160/6395 | Loss: 0.0029
  Batch 3200/6395 | Loss: 0.0011
  Batch 3240/6395 | Loss: 0.0026
  Batch 3280/6395 | Loss: 0.0031
  Batch 3320/6395 | Loss: 0.0032
  Batch 3360/6395 | Loss: 0.0014
  Batch 3400/6395 | Loss: 0.0053
  Batch 3440/6395 | Loss: 0.0197
  Batch 3480/6395 | Loss: 0.0044
  Batch 3520/6395 | Loss: 0.0016
  Batch 3560/6395 | Loss: 0.0016
  Batch 3600/6395 | Loss: 0.0051
  Batch 3640/6395 | Loss: 0.0214
  Batch 3680/6395 | Loss: 0.0019
  Batch 3720/6395 | Loss: 0.0212
  Batch 3760/6395 | Loss: 0.0016
  Batch 3800/6395 | Loss: 0.0012
  Batch 3840/6395 | Loss: 0.0125
  Batch 3880/6395 | Loss: 0.0121
  Batch 3920/6395 | Loss: 0.0008
  Batch 3960/6395 | Loss: 0.1157
  Batch 4000/6395 | Loss: 0.0017
  Batch 4040/6395 | Loss: 0.0017
  Batch 4080/6395 | Loss: 0.4548
  Batch 4120/6395 | Loss: 0.0014
  Batch 4160/6395 | Loss: 0.0002
  Batch 4200/6395 | Loss: 0.0018
  Batch 4240/6395 | Loss: 0.9308
  Batch 4280/6395 | Loss: 0.0114
  Batch 4320/6395 | Loss: 0.8224
  Batch 4360/6395 | Loss: 0.0013
  Batch 4400/6395 | Loss: 0.4300
  Batch 4440/6395 | Loss: 0.0266
  Batch 4480/6395 | Loss: 0.0043
  Batch 4520/6395 | Loss: 0.0046
  Batch 4560/6395 | Loss: 0.0118
  Batch 4600/6395 | Loss: 0.0046
  Batch 4640/6395 | Loss: 0.0025
  Batch 4680/6395 | Loss: 0.0066
  Batch 4720/6395 | Loss: 0.0018
  Batch 4760/6395 | Loss: 0.0170
  Batch 4800/6395 | Loss: 0.0276
  Batch 4840/6395 | Loss: 0.0013
  Batch 4880/6395 | Loss: 0.0024
  Batch 4920/6395 | Loss: 0.0042
  Batch 4960/6395 | Loss: 0.0164
  Batch 5000/6395 | Loss: 0.0581
  Batch 5040/6395 | Loss: 1.8416
  Batch 5080/6395 | Loss: 0.1085
  Batch 5120/6395 | Loss: 0.0011
  Batch 5160/6395 | Loss: 0.0011
  Batch 5200/6395 | Loss: 0.0009
  Batch 5240/6395 | Loss: 0.0349
  Batch 5280/6395 | Loss: 0.0021
  Batch 5320/6395 | Loss: 2.4452
  Batch 5360/6395 | Loss: 0.0349
  Batch 5400/6395 | Loss: 0.0088
  Batch 5440/6395 | Loss: 0.0018
  Batch 5480/6395 | Loss: 0.0010
  Batch 5520/6395 | Loss: 0.0004
  Batch 5560/6395 | Loss: 0.0670
  Batch 5600/6395 | Loss: 0.0440
  Batch 5640/6395 | Loss: 0.3133
  Batch 5680/6395 | Loss: 0.0071
  Batch 5720/6395 | Loss: 0.0821
  Batch 5760/6395 | Loss: 0.0233
  Batch 5800/6395 | Loss: 0.4785
  Batch 5840/6395 | Loss: 0.0093
  Batch 5880/6395 | Loss: 0.0015
  Batch 5920/6395 | Loss: 0.0039
  Batch 5960/6395 | Loss: 1.4169
  Batch 6000/6395 | Loss: 0.0075
  Batch 6040/6395 | Loss: 0.0341
  Batch 6080/6395 | Loss: 0.0009
  Batch 6120/6395 | Loss: 0.0018
  Batch 6160/6395 | Loss: 0.0016
  Batch 6200/6395 | Loss: 0.0109
  Batch 6240/6395 | Loss: 0.0102
  Batch 6280/6395 | Loss: 0.0032
  Batch 6320/6395 | Loss: 0.0098
  Batch 6360/6395 | Loss: 0.0006
Epoch 10 | Train Loss: 0.1154 | Train Acc: 0.9819 | Val AUC: 0.9945
Saved checkpoint: models\stageB_checkpoint_epoch10.pth
  No improvement for 3/4 epochs
  Batch 40/6395 | Loss: 0.0008
  Batch 80/6395 | Loss: 0.0670
  Batch 120/6395 | Loss: 0.0765
  Batch 160/6395 | Loss: 0.4604
  Batch 200/6395 | Loss: 0.2981
  Batch 240/6395 | Loss: 0.0090
  Batch 280/6395 | Loss: 0.0425
  Batch 320/6395 | Loss: 0.0559
  Batch 360/6395 | Loss: 0.0132
  Batch 400/6395 | Loss: 0.0071
  Batch 440/6395 | Loss: 0.0004
  Batch 480/6395 | Loss: 0.0382
  Batch 520/6395 | Loss: 0.0003
  Batch 560/6395 | Loss: 0.0009
  Batch 600/6395 | Loss: 0.1156
  Batch 640/6395 | Loss: 0.0027
  Batch 680/6395 | Loss: 0.0009
  Batch 720/6395 | Loss: 0.0752
  Batch 760/6395 | Loss: 0.0951
  Batch 800/6395 | Loss: 0.0726
  Batch 840/6395 | Loss: 0.0694
  Batch 880/6395 | Loss: 0.0009
  Batch 920/6395 | Loss: 0.0353
  Batch 960/6395 | Loss: 0.0791
  Batch 1000/6395 | Loss: 0.0035
  Batch 1040/6395 | Loss: 0.0011
  Batch 1080/6395 | Loss: 0.0006
  Batch 1120/6395 | Loss: 0.0212
  Batch 1160/6395 | Loss: 0.0073
  Batch 1200/6395 | Loss: 0.0070
  Batch 1240/6395 | Loss: 0.0152
  Batch 1280/6395 | Loss: 0.0043
  Batch 1320/6395 | Loss: 0.0034
  Batch 1360/6395 | Loss: 0.0136
  Batch 1400/6395 | Loss: 0.0005
  Batch 1440/6395 | Loss: 0.0042
  Batch 1480/6395 | Loss: 0.1816
  Batch 1520/6395 | Loss: 0.0525
  Batch 1560/6395 | Loss: 0.5616
  Batch 1600/6395 | Loss: 0.0055
  Batch 1640/6395 | Loss: 0.0021
  Batch 1680/6395 | Loss: 0.0048
  Batch 1720/6395 | Loss: 0.0211
  Batch 1760/6395 | Loss: 0.0020
  Batch 1800/6395 | Loss: 0.0004
  Batch 1840/6395 | Loss: 0.0022
  Batch 1880/6395 | Loss: 0.1526
  Batch 1920/6395 | Loss: 0.0029
  Batch 1960/6395 | Loss: 0.0022
  Batch 2000/6395 | Loss: 0.0158
  Batch 2040/6395 | Loss: 0.0786
  Batch 2080/6395 | Loss: 0.0011
  Batch 2120/6395 | Loss: 0.0025
  Batch 2160/6395 | Loss: 0.0004
  Batch 2200/6395 | Loss: 0.0014
  Batch 2240/6395 | Loss: 0.0024
  Batch 2280/6395 | Loss: 0.0007
  Batch 2320/6395 | Loss: 1.2136
  Batch 2360/6395 | Loss: 0.0087
  Batch 2400/6395 | Loss: 0.0198
  Batch 2440/6395 | Loss: 0.0037
  Batch 2480/6395 | Loss: 0.0752
  Batch 2520/6395 | Loss: 0.0081
  Batch 2560/6395 | Loss: 0.0004
  Batch 2600/6395 | Loss: 3.1103
  Batch 2640/6395 | Loss: 0.0335
  Batch 2680/6395 | Loss: 0.0003
  Batch 2720/6395 | Loss: 0.0014
  Batch 2760/6395 | Loss: 0.0050
  Batch 2800/6395 | Loss: 0.0019
  Batch 2840/6395 | Loss: 0.6006
  Batch 2880/6395 | Loss: 0.0090
  Batch 2920/6395 | Loss: 0.1154
  Batch 2960/6395 | Loss: 0.0015
  Batch 3000/6395 | Loss: 0.1047
  Batch 3040/6395 | Loss: 0.0167
  Batch 3080/6395 | Loss: 0.0041
  Batch 3120/6395 | Loss: 0.0018
  Batch 3160/6395 | Loss: 0.0011
  Batch 3200/6395 | Loss: 0.0125
  Batch 3240/6395 | Loss: 0.0005
  Batch 3280/6395 | Loss: 0.0099
  Batch 3320/6395 | Loss: 0.0005
  Batch 3360/6395 | Loss: 0.0052
  Batch 3400/6395 | Loss: 0.0013
  Batch 3440/6395 | Loss: 0.0006
  Batch 3480/6395 | Loss: 0.0012
  Batch 3520/6395 | Loss: 0.0016
  Batch 3560/6395 | Loss: 0.0076
  Batch 3600/6395 | Loss: 0.0051
  Batch 3640/6395 | Loss: 0.0074
  Batch 3680/6395 | Loss: 0.0016
  Batch 3720/6395 | Loss: 0.0010
  Batch 3760/6395 | Loss: 0.0042
